datetime,open,high,low,close,volume
2020-04-15T22:00:00Z,277.08,277.76,275.64,275.9,366497
2020-04-15T23:00:00Z,275.92,276.03,275.4,275.7,251269
2020-04-16T08:00:00Z,279.89,280.26,279.35,279.39,86295
2020-04-16T09:00:00Z,279.17,279.52,278.59,279.25,88121
2020-04-16T10:00:00Z,279.28,279.74,278.4,279.16,148138
2020-04-16T11:00:00Z,279.2,279.25,277.89,278.3,428636
2020-04-16T12:00:00Z,279.02,280.7,276.32,279.15,2181322
2020-04-16T13:00:00Z,279.08,279.7393,276.69,276.8167,10365516
2020-04-16T14:00:00Z,276.81,278.63,275.76,278.52,16561956
2020-04-16T15:00:00Z,278.51,280.03,278.18,279.72,15458697
2020-04-16T16:00:00Z,279.72,279.99,275.84,277.27,19940577
2020-04-16T17:00:00Z,277.27,278.2,276.99,277.4401,12786269
2020-04-16T18:00:00Z,277.48,279.0,276.8,278.34,12059824
2020-04-16T19:00:00Z,278.31,279.98,277.54,279.21,23599421
2020-04-16T20:00:00Z,279.22,283.4,278.89,283.3,8897014
2020-04-16T21:00:00Z,283.23,289.4,279.1,286.8,4655815
2020-04-16T22:00:00Z,286.8,288.5,285.55,288.06,3895055
2020-04-16T23:00:00Z,288.05,289.07,286.56,287.5,1745986
2020-04-17T08:00:00Z,286.15,287.54,285.95,285.98,222857
2020-04-17T09:00:00Z,285.97,287.41,285.56,286.81,181286
2020-04-17T10:00:00Z,286.98,287.87,286.68,287.65,424198
2020-04-17T11:00:00Z,287.56,288.13,286.64,287.13,972280
2020-04-17T12:00:00Z,288.0399,288.5,285.8,286.3,1653103
2020-04-17T13:00:00Z,286.29,286.45,284.06,285.465,17922691
2020-04-17T14:00:00Z,285.46,285.67,282.55,283.38,28078624
2020-04-17T15:00:00Z,283.385,284.0,282.4,283.51,16244851
2020-04-17T16:00:00Z,283.53,284.65,282.92,284.34,13085969
2020-04-17T17:00:00Z,284.33,284.77,283.77,284.0801,10962405
2020-04-17T18:00:00Z,284.08,284.08,282.65,283.62,9960801
2020-04-17T19:00:00Z,283.62,287.3,283.5,286.74,33339209
2020-04-17T20:00:00Z,286.75,288.0,284.2049,287.15,12396063
2020-04-17T21:00:00Z,287.24,287.29,286.64,286.65,1632901
2020-04-17T22:00:00Z,286.64,286.69,286.31,286.44,126036
2020-04-17T23:00:00Z,286.44,286.7,286.4,286.66,82968
2020-04-20T08:00:00Z,285.84,285.84,284.57,285.15,104135
2020-04-20T09:00:00Z,285.3,285.39,283.83,283.83,178909
2020-04-20T10:00:00Z,284.03,284.05,282.44,282.85,481166
2020-04-20T11:00:00Z,282.85,283.34,281.25,281.53,1596625
2020-04-20T12:00:00Z,281.4,287.61,281.28,282.0,1331926
2020-04-20T13:00:00Z,281.95,283.99,281.61,283.35,10035784
2020-04-20T14:00:00Z,283.35,285.595,282.85,285.15,14907780
2020-04-20T15:00:00Z,285.14,286.7912,284.71,285.934,13370611
2020-04-20T16:00:00Z,285.93,286.01,285.136,285.4,7281139
2020-04-20T17:00:00Z,285.42,285.45,284.0965,284.8445,7937480
2020-04-20T18:00:00Z,284.82,285.13,281.656,281.72,14696965
2020-04-20T19:00:00Z,281.71,283.04,281.35,281.59,20836606
2020-04-20T20:00:00Z,281.61,284.3811,280.5,281.33,5982273
2020-04-20T21:00:00Z,281.31,281.63,281.27,281.35,600997
2020-04-20T22:00:00Z,281.35,282.86,281.05,282.57,389408
2020-04-20T23:00:00Z,282.63,282.98,281.51,282.03,393070
2020-04-21T08:00:00Z,279.19,280.3,279.09,279.8,70967
2020-04-21T09:00:00Z,280.0,280.18,277.54,278.2,265808
2020-04-21T10:00:00Z,278.12,278.72,276.64,277.42,451141
2020-04-21T11:00:00Z,277.27,279.44,275.83,276.3,1489863
2020-04-21T12:00:00Z,276.3,280.79,275.22,275.44,2061638
2020-04-21T13:00:00Z,275.42,278.04,275.1,277.65,14868258
2020-04-21T14:00:00Z,277.655,277.81,274.11,274.1715,16088090
2020-04-21T15:00:00Z,274.18,274.37,272.14,273.61,20347653
2020-04-21T16:00:00Z,273.6,273.86,272.02,273.41,13392647
2020-04-21T17:00:00Z,273.41,275.0,273.21,274.02,13565858
2020-04-21T18:00:00Z,274.02,275.69,273.24,273.49,11673561
2020-04-21T19:00:00Z,273.49,275.51,272.5,273.02,25690576
2020-04-21T20:00:00Z,273.01,273.77,273.01,273.6,5394766
2020-04-21T21:00:00Z,273.6,274.41,273.04,274.19,416807
2020-04-21T22:00:00Z,274.16,275.0,273.8,274.15,353589
2020-04-21T23:00:00Z,274.17,274.5,273.4,274.39,255734
2020-04-22T08:00:00Z,275.77,277.5,275.6,277.47,179785
2020-04-22T09:00:00Z,277.57,277.91,276.97,277.17,139266
2020-04-22T10:00:00Z,277.3,277.3,276.11,276.58,94468
2020-04-22T11:00:00Z,276.66,277.45,276.3,276.95,733582
2020-04-22T12:00:00Z,274.07,278.56,273.29,278.33,3321204
2020-04-22T13:00:00Z,278.31,278.9,277.05,277.81,9791814
2020-04-22T14:00:00Z,277.8,278.67,276.91,277.59,10829514
2020-04-22T15:00:00Z,277.625,279.05,277.26,278.68,8941611
2020-04-22T16:00:00Z,278.67,279.3,278.32,278.59,6891940
2020-04-22T17:00:00Z,278.6,279.5,278.22,279.24,7977008
2020-04-22T18:00:00Z,279.25,280.24,278.96,279.99,13060490
2020-04-22T19:00:00Z,280.0,281.0,279.07,279.17,24548275
2020-04-22T20:00:00Z,279.17,279.31,278.5,279.31,6187015
2020-04-22T21:00:00Z,279.28,279.37,279.12,279.36,136833
2020-04-22T22:00:00Z,279.18,279.43,278.2,278.26,352580
2020-04-22T23:00:00Z,278.42,278.45,277.65,278.15,339575
2020-04-23T08:00:00Z,278.25,279.14,278.0,278.72,68624
2020-04-23T09:00:00Z,278.58,279.97,278.58,279.86,56894
2020-04-23T10:00:00Z,279.91,279.92,278.69,278.69,65091
2020-04-23T11:00:00Z,278.7,279.48,278.7,279.2,221229
2020-04-23T12:00:00Z,279.1801,280.94,278.12,280.84,1791294
2020-04-23T13:00:00Z,280.8,282.38,280.15,281.52,9725549
2020-04-23T14:00:00Z,281.5,283.94,281.02,283.2801,13592489
2020-04-23T15:00:00Z,283.29,283.4,281.8,282.29,10308958
2020-04-23T16:00:00Z,282.31,283.12,278.88,281.01,20978645
2020-04-23T17:00:00Z,281.03,282.01,279.06,279.8801,15893243
2020-04-23T18:00:00Z,279.88,281.53,278.75,281.3304,10496982
2020-04-23T19:00:00Z,281.32,281.42,279.03,279.06,16461144
2020-04-23T20:00:00Z,279.06,279.175,278.19,278.49,3918696
2020-04-23T21:00:00Z,278.5,279.08,278.03,278.07,148223
2020-04-23T22:00:00Z,278.1,278.46,276.74,277.33,654712
2020-04-23T23:00:00Z,277.27,277.56,276.9,277.37,367582
2020-04-24T08:00:00Z,278.25,278.27,277.18,277.86,61271
2020-04-24T09:00:00Z,277.95,279.96,277.95,279.58,226539
2020-04-24T10:00:00Z,279.64,280.85,279.32,280.85,203514
2020-04-24T11:00:00Z,280.8,280.98,279.83,279.95,419057
2020-04-24T12:00:00Z,280.9399,281.43,276.13,280.7,1090248
2020-04-24T13:00:00Z,280.72,281.29,278.77,278.86,6989354
2020-04-24T14:00:00Z,278.89,280.91,278.81,279.59,8852541
2020-04-24T15:00:00Z,279.59,279.73,278.5,279.3531,12253776
2020-04-24T16:00:00Z,279.3501,280.52,279.06,280.22,6667131
2020-04-24T17:00:00Z,280.2127,281.56,279.78,281.52,7088932
2020-04-24T18:00:00Z,281.51,282.52,281.24,282.21,9684033
2020-04-24T19:00:00Z,282.21,283.7,281.81,283.04,21532933
2020-04-24T20:00:00Z,283.03,283.35,282.77,283.0,9630830
2020-04-24T21:00:00Z,283.01,283.25,282.82,283.25,349409
2020-04-24T22:00:00Z,283.2499,283.2499,282.97,283.12,51583
2020-04-24T23:00:00Z,283.15,283.35,283.0,283.35,66302
2020-04-27T08:00:00Z,285.69,285.9,284.89,285.59,141276
2020-04-27T09:00:00Z,285.61,286.43,285.25,286.18,203028
2020-04-27T10:00:00Z,285.98,286.03,285.4,285.41,181877
2020-04-27T11:00:00Z,285.46,285.94,285.2,285.65,381103
2020-04-27T12:00:00Z,285.83,286.62,284.59,285.73,746038
2020-04-27T13:00:00Z,285.77,286.17,284.62,285.52,6843671
2020-04-27T14:00:00Z,285.52,286.41,285.16,285.69,10663915
2020-04-27T15:00:00Z,285.68,287.21,285.42,286.91,8938446
2020-04-27T16:00:00Z,286.91,287.35,286.42,287.07,7783346
2020-04-27T17:00:00Z,287.07,287.09,286.1,286.515,7263642
2020-04-27T18:00:00Z,286.51,287.6,286.51,287.36,7132643
2020-04-27T19:00:00Z,287.36,288.27,287.04,287.11,19546546
2020-04-27T20:00:00Z,287.12,287.53,286.75,286.91,8083119
2020-04-27T21:00:00Z,287.01,287.12,286.88,287.06,150105
2020-04-27T22:00:00Z,287.06,287.08,286.47,286.79,241401
2020-04-27T23:00:00Z,286.79,287.43,286.79,286.97,136102
2020-04-28T08:00:00Z,288.2,288.26,287.58,287.88,43292
2020-04-28T09:00:00Z,287.91,290.66,287.91,290.61,233113
2020-04-28T10:00:00Z,290.7,290.95,290.2,290.29,172695
2020-04-28T11:00:00Z,290.26,290.84,290.02,290.84,709872
2020-04-28T12:00:00Z,290.84,291.42,285.5,291.37,1361692
2020-04-28T13:00:00Z,291.32,291.45,289.45,289.48,15806290
2020-04-28T14:00:00Z,289.48,289.99,285.62,285.82,21379272
2020-04-28T15:00:00Z,285.84,287.79,285.58,286.81,14505432
2020-04-28T16:00:00Z,286.84,291.28,285.7,287.31,8615883
2020-04-28T17:00:00Z,287.32,288.02,287.0,287.45,6993767
2020-04-28T18:00:00Z,287.45,288.36,287.07,287.347,8723060
2020-04-28T19:00:00Z,287.35,288.09,285.4,285.77,20739195
2020-04-28T20:00:00Z,285.78,287.7804,285.64,286.28,6320309
2020-04-28T21:00:00Z,286.22,291.0,285.73,287.12,236842
2020-04-28T22:00:00Z,287.14,287.4,286.36,286.62,288037
2020-04-28T23:00:00Z,286.65,287.75,286.33,287.39,178096
2020-04-29T08:00:00Z,289.47,289.69,288.81,289.69,58139
2020-04-29T09:00:00Z,289.66,289.87,289.32,289.5,19875
2020-04-29T10:00:00Z,289.57,289.57,288.6,289.35,170711
2020-04-29T11:00:00Z,289.32,289.53,288.21,288.46,1023781
2020-04-29T12:00:00Z,289.13,292.5,288.2,292.33,4957660
2020-04-29T13:00:00Z,292.33,292.88,290.41,291.98,13190826
2020-04-29T14:00:00Z,291.96,292.67,290.8,292.39,14951784
2020-04-29T15:00:00Z,292.39,293.14,291.91,292.8899,12750748
2020-04-29T16:00:00Z,292.8843,294.37,292.8843,293.94,10708712
2020-04-29T17:00:00Z,293.95,294.58,293.38,293.69,10510993
2020-04-29T18:00:00Z,293.69,294.12,292.51,293.97,15908775
2020-04-29T19:00:00Z,293.99,294.88,293.08,293.19,25853092
2020-04-29T20:00:00Z,293.19,296.1,293.09,296.0,7454859
2020-04-29T21:00:00Z,296.02,296.02,293.21,295.82,537753
2020-04-29T22:00:00Z,295.86,295.86,294.86,295.12,400869
2020-04-29T23:00:00Z,295.12,295.22,294.64,294.8,272304
2020-04-30T08:00:00Z,294.4,295.42,294.11,294.38,131393
2020-04-30T09:00:00Z,294.51,295.07,294.26,294.9,73069
2020-04-30T10:00:00Z,295.11,295.3,293.08,293.53,266060
2020-04-30T11:00:00Z,293.58,293.8,292.24,292.33,1192431
2020-04-30T12:00:00Z,292.36,296.77,291.11,291.15,1592403
2020-04-30T13:00:00Z,291.14,291.73,289.58,291.235,14801747
2020-04-30T14:00:00Z,291.24,292.235,290.575,291.04,17338823
2020-04-30T15:00:00Z,291.04,291.91,289.55,289.6,12494579
2020-04-30T16:00:00Z,289.585,290.125,288.59,289.98,14429085
2020-04-30T17:00:00Z,289.96,293.3239,289.11,289.2195,8779396
2020-04-30T18:00:00Z,289.21,290.21,288.86,289.33,10878903
2020-04-30T19:00:00Z,289.33,291.18,289.115,290.39,24306543
2020-04-30T20:00:00Z,290.38,290.65,288.12,288.55,14449150
2020-04-30T21:00:00Z,288.63,290.48,287.35,287.45,914244
2020-04-30T22:00:00Z,287.42,287.44,285.61,287.0,1076488
2020-04-30T23:00:00Z,287.03,287.8,286.8,287.7,278807
2020-05-01T08:00:00Z,284.39,285.33,283.68,285.18,150953
2020-05-01T09:00:00Z,285.24,285.31,284.39,284.78,43227
2020-05-01T10:00:00Z,284.64,285.36,284.63,284.96,192264
2020-05-01T11:00:00Z,284.97,285.02,283.97,284.78,544389
2020-05-01T12:00:00Z,284.79,286.88,283.79,284.66,693351
2020-05-01T13:00:00Z,284.51,286.04,284.4,285.07,14904473
2020-05-01T14:00:00Z,285.08,285.96,284.16,285.08,20098256
2020-05-01T15:00:00Z,285.07,285.09,282.41,282.72,17276855
2020-05-01T16:00:00Z,282.72,283.02,281.61,282.31,13388420
2020-05-01T17:00:00Z,282.3,282.77,281.52,281.95,8976099
2020-05-01T18:00:00Z,281.96,290.6572,281.57,282.5473,10786908
2020-05-01T19:00:00Z,282.56,283.4,281.63,282.73,26529453
2020-05-01T20:00:00Z,282.73,283.06,281.96,282.09,11266087
2020-05-01T21:00:00Z,282.03,282.86,282.03,282.72,199982
2020-05-01T22:00:00Z,282.7,283.0,282.61,282.8699,70056
2020-05-01T23:00:00Z,282.85,282.94,282.77,282.9,55274
2020-05-04T08:00:00Z,280.56,281.12,279.71,279.8,114843
2020-05-04T09:00:00Z,279.69,279.89,278.69,279.89,138355
2020-05-04T10:00:00Z,279.94,280.51,279.61,279.99,223339
2020-05-04T11:00:00Z,280.03,280.85,279.69,280.36,422519
2020-05-04T12:00:00Z,280.31,281.55,279.7,280.44,827310
2020-05-04T13:00:00Z,280.4,281.02,279.13,280.57,10901302
2020-05-04T14:00:00Z,280.58,282.11,280.44,280.6901,12981675
2020-05-04T15:00:00Z,280.7,281.88,280.53,281.42,9434295
2020-05-04T16:00:00Z,281.42,282.05,280.91,281.09,5726507
2020-05-04T17:00:00Z,281.1,281.49,280.2,281.46,7576303
2020-05-04T18:00:00Z,281.44,282.61,281.11,282.4791,8513910
2020-05-04T19:00:00Z,282.47,283.9,282.26,283.67,15407602
2020-05-04T20:00:00Z,283.67,283.7135,280.55,283.14,7897248
2020-05-04T21:00:00Z,283.15,283.57,282.9,282.9,309208
2020-05-04T22:00:00Z,282.9,283.69,282.86,283.13,300135
2020-05-04T23:00:00Z,283.13,283.52,282.95,283.51,106832
2020-05-05T08:00:00Z,286.17,286.82,283.72,283.78,213478
2020-05-05T09:00:00Z,283.7,285.45,283.61,285.17,76414
2020-05-05T10:00:00Z,285.39,285.97,285.03,285.7,80877
2020-05-05T11:00:00Z,285.79,286.25,285.51,285.9,513916
2020-05-05T12:00:00Z,285.91,286.79,284.13,286.46,502925
2020-05-05T13:00:00Z,286.46,288.16,286.23,288.1528,8575829
2020-05-05T14:00:00Z,288.16,288.47,287.35,287.9599,10492259
2020-05-05T15:00:00Z,287.9664,288.96,287.83,288.855,7405099
2020-05-05T16:00:00Z,288.87,289.24,288.3,288.4,7492122
2020-05-05T17:00:00Z,288.41,288.95,283.7134,288.74,7052511
2020-05-05T18:00:00Z,288.74,289.25,288.46,289.23,5917022
2020-05-05T19:00:00Z,289.23,289.23,285.75,286.22,25315907
2020-05-05T20:00:00Z,286.21,286.37,285.58,286.3,5268128
2020-05-05T21:00:00Z,286.3,286.45,286.0,286.11,292500
2020-05-05T22:00:00Z,286.11,287.19,285.79,287.15,217677
2020-05-05T23:00:00Z,287.12,287.22,286.82,287.02,150929
2020-05-06T08:00:00Z,287.76,288.3,287.48,287.94,26112
2020-05-06T09:00:00Z,288.03,288.71,287.87,288.71,91841
2020-05-06T10:00:00Z,288.75,288.96,288.5,288.65,81677
2020-05-06T11:00:00Z,288.66,288.75,287.78,287.78,256119
2020-05-06T12:00:00Z,288.35,288.7204,286.06,287.54,898935
2020-05-06T13:00:00Z,287.52,288.46,285.83,286.355,7714873
2020-05-06T14:00:00Z,286.33,287.86,285.06,287.17,12244819
2020-05-06T15:00:00Z,287.165,287.58,285.53,286.12,8750498
2020-05-06T16:00:00Z,286.1,287.05,285.85,286.635,6127410
2020-05-06T17:00:00Z,286.64,287.42,285.97,287.01,5605516
2020-05-06T18:00:00Z,287.0,287.01,285.74,286.256,7441901
2020-05-06T19:00:00Z,286.2501,286.58,283.78,284.29,17963137
2020-05-06T20:00:00Z,284.31,284.46,283.4,283.82,5940510
2020-05-06T21:00:00Z,283.87,284.25,283.73,283.73,435991
2020-05-06T22:00:00Z,283.73,284.17,282.7,283.02,471979
2020-05-06T23:00:00Z,283.03,283.7,282.9,283.68,179781
2020-05-07T08:00:00Z,286.7,287.4,286.7,287.28,119087
2020-05-07T09:00:00Z,287.31,288.11,287.19,287.84,100025
2020-05-07T10:00:00Z,287.87,288.19,287.36,287.5,167956
2020-05-07T11:00:00Z,287.49,288.4,287.16,288.27,649207
2020-05-07T12:00:00Z,287.8999,288.3599,285.18,287.96,1066551
2020-05-07T13:00:00Z,287.97,288.96,287.58,288.63,8824049
2020-05-07T14:00:00Z,288.63,288.73,287.2221,287.62,9454164
2020-05-07T15:00:00Z,287.61,289.72,287.58,289.44,11963789
2020-05-07T16:00:00Z,289.435,289.78,288.7799,289.2498,7669863
2020-05-07T17:00:00Z,289.2462,289.57,288.51,288.82,7374550
2020-05-07T18:00:00Z,288.815,289.52,287.62,288.06,6634052
2020-05-07T19:00:00Z,288.06,288.45,287.13,287.7,17002621
2020-05-07T20:00:00Z,287.7,288.75,287.57,288.58,3597506
2020-05-07T21:00:00Z,288.58,288.62,287.68,288.48,165302
2020-05-07T22:00:00Z,288.48,289.14,288.34,289.07,207905
2020-05-07T23:00:00Z,289.19,289.56,288.65,289.51,251466
2020-05-08T08:00:00Z,291.0,291.0,290.43,290.98,68411
2020-05-08T09:00:00Z,290.85,291.56,290.85,291.56,41599
2020-05-08T10:00:00Z,291.5,291.74,291.38,291.5,70632
2020-05-08T11:00:00Z,291.48,291.48,290.87,290.9,262687
2020-05-08T12:00:00Z,290.9,292.23,290.48,291.32,1873038
2020-05-08T13:00:00Z,291.32,291.75,287.68,290.8,7332702
2020-05-08T14:00:00Z,290.79,291.53,290.54,290.84,9091472
2020-05-08T15:00:00Z,290.83,291.85,290.43,291.73,7277835
2020-05-08T16:00:00Z,291.72,292.0,291.49,291.945,4823181
2020-05-08T17:00:00Z,291.94,292.05,290.76,291.1099,6046915
2020-05-08T18:00:00Z,291.11,291.75,290.79,291.66,6695259
2020-05-08T19:00:00Z,291.67,292.95,291.49,292.46,20772053
2020-05-08T20:00:00Z,292.465,293.54,291.6702,293.33,11638932
2020-05-08T21:00:00Z,293.37,293.49,292.44,293.3,592582
2020-05-08T22:00:00Z,293.3,293.49,293.3,293.45,68749
2020-05-08T23:00:00Z,293.49,293.74,293.45,293.74,104342
2020-05-11T08:00:00Z,293.83,294.34,292.5,292.8,79788
2020-05-11T09:00:00Z,292.71,292.71,291.75,292.1,171116
2020-05-11T10:00:00Z,292.09,292.28,291.0,291.29,319609
2020-05-11T11:00:00Z,291.33,291.54,289.89,290.06,824413
2020-05-11T12:00:00Z,291.27,294.8,289.3399,289.78,1189083
2020-05-11T13:00:00Z,289.77,291.21,289.74,290.45,8680272
2020-05-11T14:00:00Z,290.45,291.41,290.38,290.88,10342957
2020-05-11T15:00:00Z,290.88,292.0,290.82,291.9471,6939267
2020-05-11T16:00:00Z,291.93,293.11,291.71,292.98,6725953
2020-05-11T17:00:00Z,292.98,294.0,292.77,293.3599,6390703
2020-05-11T18:00:00Z,293.345,293.74,292.71,293.49,7372785
2020-05-11T19:00:00Z,293.5,294.0,292.5,292.56,16087818
2020-05-11T20:00:00Z,292.56,293.0054,292.08,292.19,13711715
2020-05-11T21:00:00Z,292.32,292.5,292.13,292.4,155496
2020-05-11T22:00:00Z,292.33,293.06,292.26,292.55,211660
2020-05-11T23:00:00Z,292.5,292.75,291.65,291.94,312168
2020-05-12T08:00:00Z,291.82,292.2,291.37,291.75,34073
2020-05-12T09:00:00Z,291.65,292.5,291.33,292.48,90774
2020-05-12T10:00:00Z,292.4,293.29,292.23,293.0,124729
2020-05-12T11:00:00Z,293.04,293.93,292.94,293.83,533757
2020-05-12T12:00:00Z,293.76,293.89,290.31,293.77,432096
2020-05-12T13:00:00Z,293.8,294.24,291.54,292.283,8940429
2020-05-12T14:00:00Z,292.28,292.77,291.61,292.53,10337105
2020-05-12T15:00:00Z,292.54,293.13,291.95,292.51,6487730
2020-05-12T16:00:00Z,292.52,292.64,292.0,292.51,4628067
2020-05-12T17:00:00Z,292.5,292.56,290.5,291.484,8033706
2020-05-12T18:00:00Z,291.4742,291.56,290.24,291.04,9253329
2020-05-12T19:00:00Z,291.04,291.12,286.55,286.61,34209621
2020-05-12T20:00:00Z,286.61,286.67,284.13,284.3,10898898
2020-05-12T21:00:00Z,284.32,286.67,283.9,284.49,618261
2020-05-12T22:00:00Z,284.45,286.6721,283.68,284.64,806816
2020-05-12T23:00:00Z,284.68,284.95,283.1,283.3,568665
2020-05-13T08:00:00Z,285.68,286.59,285.24,285.55,124683
2020-05-13T09:00:00Z,285.39,287.24,285.26,286.98,136021
2020-05-13T10:00:00Z,286.9,287.66,286.89,287.21,298056
2020-05-13T11:00:00Z,287.3,287.94,286.85,287.64,610071
2020-05-13T12:00:00Z,287.62,287.92,285.0,286.86,834234
2020-05-13T13:00:00Z,286.81,286.81,283.64,284.85,14515320
2020-05-13T14:00:00Z,284.84,287.19,284.57,284.75,15945307
2020-05-13T15:00:00Z,284.76,285.39,281.18,281.87,19548168
2020-05-13T16:00:00Z,281.87,282.27,279.61,281.725,23695559
2020-05-13T17:00:00Z,281.7162,282.07,280.43,280.78,9508769
2020-05-13T18:00:00Z,280.79,281.83,279.67,279.6728,11041962
2020-05-13T19:00:00Z,279.67,282.09,278.965,281.67,33082865
2020-05-13T20:00:00Z,281.67,282.31,281.28,282.2,11776083
2020-05-13T21:00:00Z,281.68,282.32,281.6,282.3,3011015
2020-05-13T22:00:00Z,282.33,282.75,281.91,282.44,308054
2020-05-13T23:00:00Z,282.48,282.81,281.9,282.02,372317
2020-05-14T08:00:00Z,281.36,281.65,280.77,281.22,100362
2020-05-14T09:00:00Z,281.22,282.1,281.03,282.1,112861
2020-05-14T10:00:00Z,281.98,281.98,280.74,281.46,190130
2020-05-14T11:00:00Z,281.5,281.7,279.81,279.99,1009888
2020-05-14T12:00:00Z,279.99,282.33,278.1,278.94,1979945
2020-05-14T13:00:00Z,278.9,279.78,272.99,276.89,16208094
2020-05-14T14:00:00Z,276.89,280.62,276.37,279.87,21702683
2020-05-14T15:00:00Z,279.87,281.62,279.02,279.7698,18341806
2020-05-14T16:00:00Z,279.785,282.64,279.4,282.4057,11086091
2020-05-14T17:00:00Z,282.42,283.65,281.8201,282.09,9986012
2020-05-14T18:00:00Z,282.08,282.7,281.05,282.18,9582940
2020-05-14T19:00:00Z,282.18,285.11,281.93,285.05,23842484
2020-05-14T20:00:00Z,285.06,285.73,284.8,285.17,7073363
2020-05-14T21:00:00Z,285.05,285.2,284.84,285.19,320946
2020-05-14T22:00:00Z,285.07,285.22,284.56,284.75,269620
2020-05-14T23:00:00Z,284.75,285.8,284.61,285.68,231906
2020-05-15T08:00:00Z,286.34,286.45,285.58,285.78,25786
2020-05-15T09:00:00Z,285.98,286.15,285.2,285.28,33048
2020-05-15T10:00:00Z,285.4,285.75,283.17,283.17,267867
2020-05-15T11:00:00Z,283.32,283.37,281.66,281.91,1140982
2020-05-15T12:00:00Z,282.4999,286.24,281.45,282.36,1409461
2020-05-15T13:00:00Z,282.4,284.22,281.34,283.845,11600895
2020-05-15T14:00:00Z,283.85,285.08,282.58,282.91,17141442
2020-05-15T15:00:00Z,282.91,283.31,281.89,283.14,11443727
2020-05-15T16:00:00Z,283.14,284.78,282.9602,284.13,10247463
2020-05-15T17:00:00Z,284.125,285.14,284.055,285.0,7870415
2020-05-15T18:00:00Z,284.99,285.96,284.48,284.61,10843981
2020-05-15T19:00:00Z,284.62,286.33,284.37,286.26,22568191
2020-05-15T20:00:00Z,286.26,286.31,284.95,285.79,13593093
2020-05-15T21:00:00Z,285.74,286.28,285.04,285.73,2920033
2020-05-15T22:00:00Z,285.75,285.84,285.58,285.76,57100
2020-05-15T23:00:00Z,285.79,285.85,285.61,285.7,66001
2020-05-18T08:00:00Z,289.1,289.97,289.1,289.57,124179
2020-05-18T09:00:00Z,289.5,289.61,288.76,289.29,50564
2020-05-18T10:00:00Z,289.17,289.7,288.99,289.7,101118
2020-05-18T11:00:00Z,289.78,291.94,289.43,291.78,1271725
2020-05-18T12:00:00Z,291.76,293.76,287.9,293.68,2790695
2020-05-18T13:00:00Z,293.63,294.19,292.7,293.28,15241894
2020-05-18T14:00:00Z,293.28,294.69,292.87,294.53,14682562
2020-05-18T15:00:00Z,294.525,295.58,294.48,295.04,14087316
2020-05-18T16:00:00Z,295.03,295.25,294.53,294.815,10371921
2020-05-18T17:00:00Z,294.81,295.79,294.7638,295.585,6797009
2020-05-18T18:00:00Z,295.592,296.07,295.39,295.68,8424146
2020-05-18T19:00:00Z,295.68,296.75,294.94,294.99,31431474
2020-05-18T20:00:00Z,294.99,295.28,294.63,294.79,13915304
2020-05-18T21:00:00Z,294.82,295.0,294.66,294.71,431485
2020-05-18T22:00:00Z,294.8,295.63,294.45,295.49,371735
2020-05-18T23:00:00Z,295.47,295.52,294.82,295.46,224612
2020-05-19T08:00:00Z,295.43,295.64,293.56,294.58,90204
2020-05-19T09:00:00Z,294.63,294.74,293.8,294.15,59925
2020-05-19T10:00:00Z,294.06,294.3,293.42,293.95,139051
2020-05-19T11:00:00Z,293.92,295.15,293.92,294.43,405686
2020-05-19T12:00:00Z,293.9896,297.5,293.5,294.57,606467
2020-05-19T13:00:00Z,294.55,294.73,293.52,294.65,9021049
2020-05-19T14:00:00Z,294.67,295.88,294.2,295.28,12187883
2020-05-19T15:00:00Z,295.27,295.9896,294.93,295.46,7646751
2020-05-19T16:00:00Z,295.45,295.68,294.73,295.215,4866430
2020-05-19T17:00:00Z,295.2,295.68,294.23,295.5,4740745
2020-05-19T18:00:00Z,295.49,296.205,293.73,294.0399,11017269
2020-05-19T19:00:00Z,294.0399,295.825,291.95,292.01,29551159
2020-05-19T20:00:00Z,292.02,292.39,291.81,292.14,13389186
2020-05-19T21:00:00Z,291.95,292.15,291.6,291.7,638405
2020-05-19T22:00:00Z,291.7,292.3,291.29,292.23,563195
2020-05-19T23:00:00Z,292.2,292.89,292.2,292.69,307287
2020-05-20T08:00:00Z,293.38,295.05,293.38,294.76,73074
2020-05-20T09:00:00Z,294.73,295.68,294.57,295.6,142083
2020-05-20T10:00:00Z,295.57,295.74,295.22,295.52,154814
2020-05-20T11:00:00Z,295.43,295.63,295.06,295.45,581826
2020-05-20T12:00:00Z,292.13,296.06,292.13,295.62,823118
2020-05-20T13:00:00Z,295.65,296.79,295.57,296.61,7802392
2020-05-20T14:00:00Z,296.605,297.55,296.474,297.09,10245621
2020-05-20T15:00:00Z,297.09,297.87,296.93,297.58,6719548
2020-05-20T16:00:00Z,297.573,297.74,296.1,296.89,8473158
2020-05-20T17:00:00Z,296.87,296.99,295.97,296.5023,7420972
2020-05-20T18:00:00Z,296.5,297.43,295.81,297.105,8490056
2020-05-20T19:00:00Z,297.1,297.34,296.22,296.96,17172988
2020-05-20T20:00:00Z,296.96,297.63,296.93,297.5,17543002
2020-05-20T21:00:00Z,297.5,297.65,296.93,297.55,97867
2020-05-20T22:00:00Z,297.58,297.66,297.0,297.07,329298
2020-05-20T23:00:00Z,297.05,297.15,296.8,296.83,250940
